drug pair    KEGG    DrugBank
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB00047    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB00046    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00244-http://bio2rdf.org/drugbank:DB01033    [('http://rest.kegg.jp/ddi/D00377\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01067-http://bio2rdf.org/drugbank:DB00960    [('http://rest.kegg.jp/ddi/D00335\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00353-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00680\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB00209    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01215-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00311\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01097    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00912    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00177    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00741-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00088\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00951-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00346\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01167    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01009-http://bio2rdf.org/drugbank:DB00215    [('http://rest.kegg.jp/ddi/D00132\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB00968    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00678    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB00960    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB01283    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00214-http://bio2rdf.org/drugbank:DB00479    [('http://rest.kegg.jp/ddi/D00382\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01167    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01169-http://bio2rdf.org/drugbank:DB08919    [('http://rest.kegg.jp/ddi/D02106\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00338-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00455\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00820-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D02008\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00317    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00820-http://bio2rdf.org/drugbank:DB01263    [('http://rest.kegg.jp/ddi/D02008\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00912-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00594\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00313    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00496-http://bio2rdf.org/drugbank:DB00989    [('http://rest.kegg.jp/ddi/D01699\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01234    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB01151    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01624-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D03556\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00250    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00877    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00640-http://bio2rdf.org/drugbank:DB00201    [('http://rest.kegg.jp/ddi/D00045\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00872-http://bio2rdf.org/drugbank:DB00588    [('http://rest.kegg.jp/ddi/D01236\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00216-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D01973\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00672-http://bio2rdf.org/drugbank:DB01297    [('http://rest.kegg.jp/ddi/D00271\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00850-http://bio2rdf.org/drugbank:DB00289    [('http://rest.kegg.jp/ddi/D00503\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01169-http://bio2rdf.org/drugbank:DB06402    [('http://rest.kegg.jp/ddi/D02106\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00349    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00479    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00549-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00411\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01259-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D04024\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB01054    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00492    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB01061    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB04855    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB06201    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00700-http://bio2rdf.org/drugbank:DB01361    [('http://rest.kegg.jp/ddi/D01115\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00258-http://bio2rdf.org/drugbank:DB06210    [('http://rest.kegg.jp/ddi/D00931\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D01078\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00289    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01208-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00590\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00876    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D01078\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00794-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00474\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00475-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00267\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01016-http://bio2rdf.org/drugbank:DB01297    [('http://rest.kegg.jp/ddi/D00336\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00726    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01238    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB01170    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00346-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D01692\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01234-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00292\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00717-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00182\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB00619    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00178-http://bio2rdf.org/drugbank:DB00421    [('http://rest.kegg.jp/ddi/D00421\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00255    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01229-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00491\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00903    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00370-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00563\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00224    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01198    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00679-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00373\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00819-http://bio2rdf.org/drugbank:DB00273    [('http://rest.kegg.jp/ddi/D00218\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00887-http://bio2rdf.org/drugbank:DB00479    [('http://rest.kegg.jp/ddi/D00247\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00801    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB00754    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00763-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00401\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB01167    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01142    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01234-http://bio2rdf.org/drugbank:DB06695    [('http://rest.kegg.jp/ddi/D00292\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00482    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB01198    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01406    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB01045    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06212-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D01213\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00822-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00131\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00619    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00690-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00329\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D01078\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB01198    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00754    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00214    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00559    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00909    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01403-http://bio2rdf.org/drugbank:DB00909    [('http://rest.kegg.jp/ddi/D00403\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB01120    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB01124    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB00754    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00741-http://bio2rdf.org/drugbank:DB01045    [('http://rest.kegg.jp/ddi/D00088\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00962-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00530\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00427-http://bio2rdf.org/drugbank:DB00408    [('http://rest.kegg.jp/ddi/D01782\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01203-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00432\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00280-http://bio2rdf.org/drugbank:DB01193    [('http://rest.kegg.jp/ddi/D00303\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB01377    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB08906    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB01009    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB06228    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01393    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01394    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00335    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00701-http://bio2rdf.org/drugbank:DB00203    [('http://rest.kegg.jp/ddi/D00894\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00843-http://bio2rdf.org/drugbank:DB00209    [('http://rest.kegg.jp/ddi/D00670\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00289-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D02574\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01124-http://bio2rdf.org/drugbank:DB01015    [('http://rest.kegg.jp/ddi/D00380\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00679-http://bio2rdf.org/drugbank:DB08893    [('http://rest.kegg.jp/ddi/D00373\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00317    [('http://rest.kegg.jp/ddi/D01078\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01128-http://bio2rdf.org/drugbank:DB01590    [('http://rest.kegg.jp/ddi/D00961\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00104-http://bio2rdf.org/drugbank:DB00046    [('http://rest.kegg.jp/ddi/D00442\r', None)]    [(None, None)]
